scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,20971,1,0.0002,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0002,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0002,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0002,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0002,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0002,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0002,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0002,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0002,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0002,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0002,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0002,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0002,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0002,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0002,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s3,random,20971,0,0.0,0.0,0.0,4,0,0.9023413285012637,0.9024390243902439,18923,41,37,3371968,0.04489485072218954,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,b21b367d5615524293d9742ce2427098750e998f7436ea5d54f95d3f1b8cd671,92
s3,random,20971,1,0.0,0.0,0.0,4,0,0.8779266606265795,0.8780487804878049,18411,41,36,3371968,0.04368012982329607,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,1a4bdef235043d839c9acc8284c95009268ba2520c5f68406f94a7cd2cf52148,90
s3,random,20971,2,0.0,0.0,0.0,4,0,0.9511706642506318,0.9512195121951219,19947,41,39,3371968,0.04732429251997646,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e8c9952b64ecc5cbd866de1dd852b60c8db51d13bc460724abe7aad6a99d0213,86
s3,random,20971,3,0.0,0.0,0.0,4,0,0.9511706642506318,0.9512195121951219,19947,41,39,3371968,0.04732429251997646,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,08f19b8048959a8247b6d4c2c69fb9ad0d85b673f68738be0755f7e79eab8253,78
s3,random,20971,0,0.0,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0,0.0005,0.0005,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0,0.0005,0.0005,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0,0.0005,0.0005,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0,0.0005,0.0005,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0,0.001,0.001,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0,0.001,0.001,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0,0.001,0.001,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0,0.001,0.001,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0,0.0015,0.0015,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0,0.0015,0.0015,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0,0.0015,0.0015,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0,0.0015,0.0015,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0,0.002,0.002,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0,0.002,0.002,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0,0.002,0.002,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0,0.002,0.002,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0,0.0025,0.0025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0,0.0025,0.0025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0,0.0025,0.0025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0,0.0025,0.0025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0,0.003,0.003,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0,0.003,0.003,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0,0.003,0.003,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0,0.003,0.003,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0001,0.0,0.0,4,0,0.17090267512278862,0.17073170731707318,3584,41,7,3371968,0.008503046292254256,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,7a59ec23f0e9b4f7457c8ab5a442526b0d0f43ad733a1312099f6ed6689137e1,157
s3,random,20971,1,0.0001,0.0,0.0,4,0,0.1953173429974727,0.1951219512195122,4096,41,8,3371968,0.009717767191147721,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,d958201883c82b9a05f136f6e45a0b1ec157d4285c5ffd1aa41ac8b45d70c85e,155
s3,random,20971,2,0.0001,0.0,0.0,4,0,0.2197320108721568,0.21951219512195122,4608,41,9,3371968,0.010932488090041187,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,dde5d10fbb139c9978e900724d1c589e4b5fdb78fad6b1c668e7495d23523037,153
s3,random,20971,3,0.0001,0.0,0.0,4,0,0.2187306280101092,0.21951219512195122,4587,41,9,3371968,0.01088266555317251,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,9f6dbfdd4d527a12dfab0d8393fce62c6e03a7f8c00396430e48908de380cf0a,155
s3,random,20971,0,0.0001,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0001,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0001,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0001,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0001,0.0005,0.0005,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0001,0.0005,0.0005,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0001,0.0005,0.0005,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0001,0.0005,0.0005,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0001,0.001,0.001,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0001,0.001,0.001,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0001,0.001,0.001,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0001,0.001,0.001,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0001,0.0015,0.0015,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0001,0.0015,0.0015,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0001,0.0015,0.0015,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0001,0.0015,0.0015,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0001,0.002,0.002,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0001,0.002,0.002,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0001,0.002,0.002,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0001,0.002,0.002,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0001,0.0025,0.0025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0001,0.0025,0.0025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0001,0.0025,0.0025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0001,0.0025,0.0025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0001,0.003,0.003,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0001,0.003,0.003,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0001,0.003,0.003,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0001,0.003,0.003,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0002,0.0,0.0,4,0,0.04882933574936817,0.04878048780487805,1024,41,2,3371968,0.0024294417977869303,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ed174832c3e031b8fe9466cb4e4deebd1d475ba24fe54b99a05371986c984c1c,162
s3,random,20971,1,0.0002,0.0,0.0,4,0,0.024414667874684087,0.024390243902439025,512,41,1,3371968,0.0012147208988934652,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,76c896ed78d1870c3b9fcb92d8b4d352b279b1e9ef82be89b6cba0980a86d1c8,163
s3,random,20971,2,0.0002,0.0,0.0,4,0,0.04882933574936817,0.04878048780487805,1024,41,2,3371968,0.0024294417977869303,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,698faa52ad9fdfb727df73ac2ebde09288309f4c3ce540a19c4bf68f6a2dead2,162
s3,random,20971,3,0.0002,0.0,0.0,4,0,0.024414667874684087,0.024390243902439025,512,41,1,3371968,0.0012147208988934652,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,db5cdb9e93fd7a594dcb05ef402085f39395a21379a960bf2f495205f1316a07,163
s3,random,20971,0,0.0002,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,1,0.0002,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,2,0.0002,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,3,0.0002,0.00025,0.00025,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
s3,random,20971,0,0.0002,0.0005,0.0005,4,0,0.0,0.0,0,41,0,3371968,0.0,40.19798769729626,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,164
