scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,20971,2,0.0005,0.00025,0.00025,3,0,0.4277812216870917,0.4292237442922374,8971,219,94,1425570,0.05034337142336048,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,bd2e6a2e608e55d0ee9a0044e10568f03abf4e646d097e4fdd4ecf4e7d76336f,544
s3,random,20971,3,0.0005,0.00025,0.00025,3,0,0.4048924705545754,0.4063926940639269,8491,219,89,1425570,0.04764971204500656,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,9d889be8712a8ddda1d43c614382426304cb428bab1c24c14e0a6f9dd0bc8247,558
s3,random,20971,0,0.0005,0.0005,0.0005,3,0,0.2080492108149349,0.2100456621004566,4363,219,46,1425570,0.02448424139116283,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,b9754d7290f2031e02149102408ccac5d984741476688178e607a2663bf3f530,606
s3,random,20971,1,0.0005,0.0005,0.0005,3,0,0.2080492108149349,0.2100456621004566,4363,219,46,1425570,0.02448424139116283,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,7a61ad767aeb0ab1237e12df4c816ecde18c74819dbacb69e1d3747ca31bd70a,609
s3,random,20971,2,0.0005,0.0005,0.0005,3,0,0.20599876019264698,0.2054794520547945,4320,219,45,1425570,0.024242934405185296,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ef0fa226ba38c6bd9b3be83bf9e1a9881d614b44716a92f17a5b790f71f44b43,607
s3,random,20971,3,0.0005,0.0005,0.0005,3,0,0.1785322588336274,0.1780821917808219,3744,219,39,1425570,0.021010543151160587,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,837aecdb3b83edc2ca4fa28575164eaf09d0d6cbf7b7b2bfb313fdf3f152c2f6,615
s3,random,20971,0,0.0005,0.00075,0.00075,3,0,0.0549330027180392,0.0547945205479452,1152,219,12,1425570,0.006464782508049412,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,1d6dbb70fa0efcd1c856c61b18d9be14892ec2377b5930ffdc88c2c88fdd55cb,644
s3,random,20971,1,0.0005,0.00075,0.00075,3,0,0.1098660054360784,0.1095890410958904,2304,219,24,1425570,0.012929565016098824,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,2334b6ac99785669ae301066349912bf7cfa695c4ca0087cf466becc09880ffb,633
s3,random,20971,2,0.0005,0.00075,0.00075,3,0,0.08697725430356207,0.0867579908675799,1824,219,19,1425570,0.010235905637744902,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,f84317bae2d3c40c8ff5e83867b7cec228949056b418c342e19c9b22325ac232,638
s3,random,20971,3,0.0005,0.00075,0.00075,3,0,0.10071050498307187,0.1004566210045662,2112,219,22,1425570,0.011852101264757255,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,05795a5cc868473913f69f1ef64d25cca3b864dc0df3e3860aca9be15bb2c845,634
s3,random,20971,0,0.0005,0.001,0.001,3,0,0.0274665013590196,0.0273972602739726,576,219,6,1425570,0.003232391254024706,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,5f17efc9beb1a62de3d65a7cec5cf3da0f6b99bf468c340cc0441e6cbbf9ea0f,651
s3,random,20971,1,0.0005,0.001,0.001,3,0,0.05035525249153593,0.0502283105022831,1056,219,11,1425570,0.005926050632378627,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,f7f45c89d89a46f2f8e5bd92e6850b8ef35082ddd5302e3dbde0c679e0f46a1b,646
s3,random,20971,2,0.0005,0.001,0.001,3,0,0.06613895379333365,0.0684931506849315,1387,219,15,1425570,0.007783553245368519,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,0de68f82ca6ccb3b3d40f8a5ace0d05d8359b6700f6fd643d40135451c9369a0,642
s3,random,20971,3,0.0005,0.001,0.001,3,0,0.03662200181202613,0.0365296803652968,768,219,8,1425570,0.004309855005366275,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8125d62bd49846e4d807e14edf76e9433636e1fbc6cf115dab9bb897fea1d2fc,649
s3,random,20971,0,0.001,0.0,0.0,3,0,0.27466501359019596,0.273972602739726,5760,219,60,1425570,0.03232391254024706,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,1b4573d2a237ac63ab3a768020d35aa5305cfcf17391dcd3876c228d78549b70,592
s3,random,20971,1,0.001,0.0,0.0,3,0,0.2563540126841829,0.2557077625570776,5376,219,56,1425570,0.030168985037563923,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,d02c91b86f8f24864de0e8da9f75c54859bf79006535a322b9a6f30d6d2aece5,593
s3,random,20971,2,0.001,0.0,0.0,3,0,0.3041819655715035,0.3059360730593607,6379,219,67,1425570,0.0357976107802493,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,224028ac8e3d7f11c8a5ad9bf28aa8fb7587efdb6348b6a146f7ff168e6e3e6e,585
s3,random,20971,3,0.001,0.0,0.0,3,0,0.2609317629106862,0.2602739726027397,5472,219,57,1425570,0.030707716913234706,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,62445969c2440546d089c7db21ae81f7390231370515f4ca6e3fddafb20ba251,594
s3,random,20971,0,0.001,0.0001,0.0001,3,0,0.4623527728768299,0.4611872146118721,9696,219,101,1425570,0.054411919442749215,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,d7e3579c96a2dd54033852bef1f0d0d6e50657ff9f780aef3d0aeeb654473342,536
s3,random,20971,1,0.001,0.0001,0.0001,3,0,0.41199752038529397,0.410958904109589,8640,219,90,1425570,0.04848586881037059,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,52b9fa32aeeaa41f0013fa5f2c660fc5d97410fccb8e8c86034e33b30c9cec68,540
s3,random,20971,2,0.001,0.0001,0.0001,3,0,0.4486195221973201,0.4474885844748858,9408,219,98,1425570,0.05279572381573686,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,7ce8a7e24f230add9573784c0673ccd51d13f502c87d07c3ad5de7858d180e0a,537
s3,random,20971,3,0.001,0.0001,0.0001,3,0,0.4257307710648038,0.4246575342465753,8928,219,93,1425570,0.050102064437382944,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a113d1c60a05b5a6682c990f67b6bd370520edf398c404b85695e9c232dbc7bd,551
s3,random,20971,0,0.001,0.00025,0.00025,3,0,0.24924896285346432,0.2511415525114155,5227,219,55,1425570,0.029332828272199893,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,c4d3f60d392977a3116897e3ebcb8d4f9a21047a20d7d0f0bdf249a76eed0e06,600
s3,random,20971,1,0.001,0.00025,0.00025,3,0,0.26298221353297413,0.2648401826484018,5515,219,58,1425570,0.030949023899212245,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ffc1c97fc2cfe4f52cdba5c64a6cf2b404f0b044c70c4745e9c1a4aa3ae29137,594
s3,random,20971,2,0.001,0.00025,0.00025,3,0,0.21515426064565352,0.2146118721461187,4512,219,47,1425570,0.025320398156526862,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,301cf8a6ce74ab85ce231008b9a4b318f50fb580f57f2dcfaaeddb506405a011,608
s3,random,20971,3,0.001,0.00025,0.00025,3,0,0.19684325973964045,0.1963470319634703,4128,219,43,1425570,0.023165470653843726,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e7c6dd2aeb1d16c00f30056a9de5504a304fe0fdc7afb7ca6d9b2a1a8e65398b,610
s3,random,20971,0,0.001,0.0005,0.0005,3,0,0.1098660054360784,0.1095890410958904,2304,219,24,1425570,0.012929565016098824,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,3ea1ed18bbe66d3ef6c7c78f08e3c0c6c906a979b8cd7662146ecb7651282383,631
s3,random,20971,1,0.001,0.0005,0.0005,3,0,0.07529445424634018,0.0776255707762557,1579,219,17,1425570,0.008861016996710087,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a30bd9fb9a803da96bf4b0c3cb4531dbea9d458f4ccbd8d9d24fa69886257d63,640
s3,random,20971,2,0.001,0.0005,0.0005,3,0,0.0961327547565686,0.0958904109589041,2016,219,21,1425570,0.01131336938908647,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8bbad77563c44325267e9a1b1b2a949f554aeb0e1f25f1c4dde753e9864fde10,636
s3,random,20971,3,0.001,0.0005,0.0005,3,0,0.08697725430356207,0.0867579908675799,1824,219,19,1425570,0.010235905637744902,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a24cafc38fb7467dc123897d5bc09698de7cb9cd0606d6b52f979e714bf847fe,638
s3,random,20971,0,0.001,0.00075,0.00075,3,0,0.02951695198130752,0.0319634703196347,619,219,7,1425570,0.0034736982400022445,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e43e8f9697ef7adcd84b1a5d300a199e4491f530547c3b59f4dac5c950e02e8d,649
s3,random,20971,1,0.001,0.00075,0.00075,3,0,0.06408850317104572,0.0639269406392694,1344,219,14,1425570,0.007542246259390981,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,9b7121347b8a71828225eefd76db60651bdbe33ed8486471f2229561a7abd1a1,643
s3,random,20971,2,0.001,0.00075,0.00075,3,0,0.0274665013590196,0.0273972602739726,576,219,6,1425570,0.003232391254024706,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,dfcabc662afc9426e6d5244205024eab1796e87d29d83995d95db69aaf8b7bf7,650
s3,random,20971,3,0.001,0.00075,0.00075,3,0,0.0549330027180392,0.0547945205479452,1152,219,12,1425570,0.006464782508049412,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ee0e625ec2875894d25a9063cc4984fe9d7a9994dc1a1e3caa42ad9bdb347b26,645
s3,random,20971,0,0.001,0.001,0.001,3,0,0.022888751132516334,0.0228310502283105,480,219,5,1425570,0.0026936593783539217,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,311c19b223293eabec2303d24fc828533353c3150b56111c6db8a9f02c061dec,652
s3,random,20971,1,0.001,0.001,0.001,3,0,0.03662200181202613,0.0365296803652968,768,219,8,1425570,0.004309855005366275,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,f1872e53c49b8ad1b4aa30e2ab46d16fc1b3f103596248bccd10fcdf27eaf571,649
s3,random,20971,2,0.001,0.001,0.001,3,0,0.004577750226503266,0.0045662100456621,96,219,1,1425570,0.0005387318756707843,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,5babab38517c80ce93cb9a3d9c1e2e6f3939600c8f97f964b092cce736489718,656
s3,random,20971,3,0.001,0.001,0.001,3,0,0.009155500453006532,0.0091324200913242,192,219,2,1425570,0.0010774637513415687,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,78c5e3000501a6eb0f35776f31092a30fc7da97d48e30514bb919604fe42c751,655
